test,conf,round_num,avg_runtime,failrate,avg_price
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventAndRun')",20CPU010Mem2GB.sh,10,0.0007,0.0,7.547166666666667e-07
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventAndRun')",21CPU025Mem2GB.sh,10,0.0008,0.0,1.2673333333333333e-06
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventAndRun')",22CPU05Mem2GB.sh,10,0.0013000000000000002,0.0,3.1557500000000007e-06
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventAndRun')",23CPU05Mem4GB.sh,10,0.009200000000000002,0.0,2.914866666666667e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventAndRun')",24CPU1Mem4GB.sh,10,0.0006000000000000001,0.0,2.9130000000000007e-06
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventAndRun')",25CPU1Mem8GB.sh,10,0.007700000000000001,0.0,4.8792333333333344e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventAndRun')",26CPU2Mem4GB.sh,10,0.0010999999999999998,0.0,9.051166666666666e-06
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventAndRun')",27CPU2Mem8GB.sh,10,0.0015000000000000002,0.0,1.4565000000000004e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventAndRun')",28CPU2Mem16GB.sh,10,0.001,0.0,1.2673333333333335e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventAndRun')",29CPU4Mem8GB.sh,10,0.0016,0.0,2.633066666666667e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",01noThrottling.sh,10,0.0012000000000000003,0.0,2.330400000000001e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",19CPU010Mem1GB.sh,10,0.058499999999999996,0.0,4.1403374999999996e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",20CPU010Mem2GB.sh,10,0.0498,0.0,5.36927e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",21CPU025Mem2GB.sh,10,0.0022,0.0,3.485166666666667e-06
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",22CPU05Mem2GB.sh,10,0.0015,0.0,3.6412500000000005e-06
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",23CPU05Mem4GB.sh,10,0.009600000000000001,0.0,3.0416000000000005e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",24CPU1Mem4GB.sh,10,0.0075000000000000015,0.0,3.641250000000001e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",25CPU1Mem8GB.sh,10,0.0014000000000000002,0.0,8.871333333333336e-06
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",26CPU2Mem4GB.sh,10,0.0013999999999999998,0.0,1.1519666666666666e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",27CPU2Mem8GB.sh,10,0.0015,0.0,1.4565000000000002e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",28CPU2Mem16GB.sh,10,0.0029,0.0,3.6752666666666665e-05
"('ch.qos.logback.core.net.server.RemoteReceiverStreamClientTest', 'testOfferEventSequenceAndRun')",29CPU4Mem8GB.sh,10,0.0008,0.0,1.3165333333333334e-05
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",01noThrottling.sh,10,71.583,0.0,1.3901418600000002
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",19CPU010Mem1GB.sh,10,10.000399999999999,0.0,0.007077783099999999
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",20CPU010Mem2GB.sh,10,7.400799999999999,0.0,0.007979295866666666
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",21CPU025Mem2GB.sh,10,14.7798,0.0,0.0234136665
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",22CPU05Mem2GB.sh,10,39.575,0.0,0.09606831250000002
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",23CPU05Mem4GB.sh,10,68.4611,0.0,0.21690758516666667
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",24CPU1Mem4GB.sh,10,49.1693,0.0,0.23871695150000002
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",25CPU1Mem8GB.sh,10,63.13090000000001,0.0,0.40003946966666676
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",26CPU2Mem4GB.sh,10,83.5104,0.0,0.687151408
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",27CPU2Mem8GB.sh,10,57.434000000000005,0.0,0.5576841400000001
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",28CPU2Mem16GB.sh,10,45.6166,0.0,0.5781143773333334
"('ch.qos.logback.core.net.server.SSLServerSocketAppenderBaseTest', 'testUsingDefaultConfig')",29CPU4Mem8GB.sh,10,65.7326,0.0,1.0817394873333335
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",01noThrottling.sh,10,0.0067,0.0,0.00013011400000000002
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",19CPU010Mem1GB.sh,10,0.13999999999999999,0.0,9.908499999999998e-05
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",20CPU010Mem2GB.sh,10,0.1736,0.0,0.00018716973333333334
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",21CPU025Mem2GB.sh,10,0.04760000000000001,0.0,7.540633333333335e-05
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",22CPU05Mem2GB.sh,10,0.014700000000000001,0.0,3.568425000000001e-05
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",23CPU05Mem4GB.sh,10,0.0142,0.0,4.499033333333334e-05
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",24CPU1Mem4GB.sh,10,0.006900000000000001,0.0,3.349950000000001e-05
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",25CPU1Mem8GB.sh,10,0.0062,0.0,3.928733333333334e-05
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",26CPU2Mem4GB.sh,10,0.005800000000000001,0.0,4.772433333333334e-05
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",27CPU2Mem8GB.sh,10,0.0066,0.0,6.408600000000001e-05
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",28CPU2Mem16GB.sh,10,0.0059,0.0,7.477266666666668e-05
"('ch.qos.logback.core.net.server.ServerSocketAppenderBaseFunctionalTest', 'testLogEventClient')",29CPU4Mem8GB.sh,10,0.008,0.0,0.00013165333333333334
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",01noThrottling.sh,10,0.002,0.0,3.884e-05
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",19CPU010Mem1GB.sh,10,0.12010000000000001,0.0,8.500077500000001e-05
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",20CPU010Mem2GB.sh,10,0.0511,0.0,5.509431666666667e-05
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",21CPU025Mem2GB.sh,10,0.0201,0.0,3.184175e-05
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",22CPU05Mem2GB.sh,10,0.0013000000000000002,0.0,3.1557500000000007e-06
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",23CPU05Mem4GB.sh,10,0.010400000000000001,0.0,3.295066666666667e-05
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",24CPU1Mem4GB.sh,10,0.0021999999999999997,0.0,1.0680999999999998e-05
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",25CPU1Mem8GB.sh,10,0.0017000000000000001,0.0,1.0772333333333335e-05
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",26CPU2Mem4GB.sh,10,0.0025,0.0,2.0570833333333333e-05
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",27CPU2Mem8GB.sh,10,0.0024000000000000002,0.0,2.3304000000000006e-05
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",28CPU2Mem16GB.sh,10,0.0058000000000000005,0.0,7.350533333333334e-05
"('ch.qos.logback.core.net.server.ServerSocketListenerTest', 'testAcceptClient')",29CPU4Mem8GB.sh,10,0.003,0.0,4.937e-05
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",01noThrottling.sh,10,0.0002,0.0,3.884e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",19CPU010Mem1GB.sh,10,0.0089,0.0,6.298974999999999e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",20CPU010Mem2GB.sh,10,0.008799999999999999,0.0,9.487866666666666e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",21CPU025Mem2GB.sh,10,0.0006000000000000001,0.0,9.505000000000002e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",28CPU2Mem16GB.sh,10,0.0002,0.0,2.5346666666666667e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testDefaults')",29CPU4Mem8GB.sh,10,0.0012000000000000001,0.0,1.9748000000000005e-05
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",01noThrottling.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",21CPU025Mem2GB.sh,10,0.0064,0.0,1.0138666666666667e-05
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",22CPU05Mem2GB.sh,10,0.00030000000000000003,0.0,7.282500000000002e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",23CPU05Mem4GB.sh,10,0.0002,0.0,6.336666666666667e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitAlgorithm')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",01noThrottling.sh,10,0.0002,0.0,3.884e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",20CPU010Mem2GB.sh,10,0.0091,0.0,9.811316666666667e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",21CPU025Mem2GB.sh,10,0.0006000000000000001,0.0,9.505000000000002e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",22CPU05Mem2GB.sh,10,0.0004,0.0,9.71e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",24CPU1Mem4GB.sh,10,0.0002,0.0,9.71e-07
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",28CPU2Mem16GB.sh,10,0.00030000000000000003,0.0,3.8020000000000006e-06
"('ch.qos.logback.core.net.ssl.KeyManagerFactoryFactoryBeanTest', 'testExplicitProvider')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",19CPU010Mem1GB.sh,10,0.030000000000000006,0.0,2.12325e-05
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",20CPU010Mem2GB.sh,10,0.00030000000000000003,0.0,3.2345000000000005e-07
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",21CPU025Mem2GB.sh,10,0.0002,0.0,3.1683333333333333e-07
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",22CPU05Mem2GB.sh,10,0.0006000000000000001,0.0,1.4565000000000004e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",23CPU05Mem4GB.sh,10,0.00030000000000000003,0.0,9.505000000000002e-07
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",24CPU1Mem4GB.sh,10,0.0004,0.0,1.942e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",25CPU1Mem8GB.sh,10,0.0005,0.0,3.1683333333333336e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",27CPU2Mem8GB.sh,10,0.0004,0.0,3.884e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testDefaults')",29CPU4Mem8GB.sh,10,0.0009000000000000001,0.0,1.4811000000000001e-05
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",01noThrottling.sh,10,0.0004,0.0,7.768e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",19CPU010Mem1GB.sh,10,0.009600000000000001,0.0,6.7944e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",21CPU025Mem2GB.sh,10,0.0092,0.0,1.4574333333333334e-05
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",22CPU05Mem2GB.sh,10,0.0004,0.0,9.71e-07
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",23CPU05Mem4GB.sh,10,0.0005,0.0,1.5841666666666668e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",24CPU1Mem4GB.sh,10,0.0006000000000000001,0.0,2.9130000000000007e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",25CPU1Mem8GB.sh,10,0.0005,0.0,3.1683333333333336e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",26CPU2Mem4GB.sh,10,0.0008,0.0,6.582666666666667e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",27CPU2Mem8GB.sh,10,0.0004,0.0,3.884e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",28CPU2Mem16GB.sh,10,0.0007,0.0,8.871333333333334e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitPassphrase')",29CPU4Mem8GB.sh,10,0.0004,0.0,6.582666666666667e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",01noThrottling.sh,10,0.0006000000000000001,0.0,1.1652000000000003e-05
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",19CPU010Mem1GB.sh,10,0.00030000000000000003,0.0,2.12325e-07
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",20CPU010Mem2GB.sh,10,0.029800000000000004,0.0,3.212936666666667e-05
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",21CPU025Mem2GB.sh,10,0.0004,0.0,6.336666666666667e-07
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",22CPU05Mem2GB.sh,10,0.0005,0.0,1.21375e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",23CPU05Mem4GB.sh,10,0.0004,0.0,1.2673333333333333e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",24CPU1Mem4GB.sh,10,0.0005,0.0,2.4275e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",25CPU1Mem8GB.sh,10,0.0007,0.0,4.435666666666667e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",26CPU2Mem4GB.sh,10,0.0005,0.0,4.114166666666667e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",27CPU2Mem8GB.sh,10,0.0005,0.0,4.855e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",28CPU2Mem16GB.sh,10,0.0005,0.0,6.336666666666667e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitProvider')",29CPU4Mem8GB.sh,10,0.0007,0.0,1.1519666666666667e-05
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",01noThrottling.sh,10,0.0005,0.0,9.71e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",20CPU010Mem2GB.sh,10,0.0002,0.0,2.1563333333333335e-07
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",21CPU025Mem2GB.sh,10,0.0005,0.0,7.920833333333334e-07
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",22CPU05Mem2GB.sh,10,0.0058000000000000005,0.0,1.4079500000000001e-05
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",23CPU05Mem4GB.sh,10,0.0014,0.0,4.435666666666667e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",25CPU1Mem8GB.sh,10,0.0008,0.0,5.069333333333333e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",26CPU2Mem4GB.sh,10,0.0002,0.0,1.6456666666666668e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",27CPU2Mem8GB.sh,10,0.0008,0.0,7.768e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testExplicitType')",29CPU4Mem8GB.sh,10,0.0004,0.0,6.582666666666667e-06
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",01noThrottling.sh,10,0.018899999999999997,0.0,0.000367038
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",19CPU010Mem1GB.sh,10,0.3898,0.0,0.00027588095
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",20CPU010Mem2GB.sh,10,0.4479,0.0,0.00048291085000000004
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",21CPU025Mem2GB.sh,10,0.1956,0.0,0.000309863
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",22CPU05Mem2GB.sh,10,0.0598,0.0,0.00014516450000000002
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",23CPU05Mem4GB.sh,10,0.06789999999999999,0.0,0.00021512983333333332
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",24CPU1Mem4GB.sh,10,0.017499999999999998,0.0,8.49625e-05
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",25CPU1Mem8GB.sh,10,0.022,0.0,0.00013940666666666665
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",26CPU2Mem4GB.sh,10,0.019,0.0,0.00015633833333333333
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",27CPU2Mem8GB.sh,10,0.018799999999999997,0.0,0.000182548
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",28CPU2Mem16GB.sh,10,0.018799999999999997,0.0,0.00023825866666666665
"('ch.qos.logback.core.net.ssl.KeyStoreFactoryBeanTest', 'testPKCS12Type')",29CPU4Mem8GB.sh,10,0.0207,0.0,0.000340653
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",01noThrottling.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLConfigurationTest', 'testParameters')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('ch.qos.logback.core.net.ssl.SSLContextFactoryBeanTest', 'testCreateContext')",01noThrottling.sh,10,0.0021000000000000003,0.0,4.078200000000001e-05
